0.09964377573123873, 0.02019959338217925
2.2497235448742954, 0.12210525623603186
2.5326825926140053, 0.13927627149068922
2.7707814915907205, 0.15417503117830167
3.01126977469061, 0.1703518203084733
3.251758057790499, 0.19206277414107253
3.4922463408903885, 0.2099423831796834
3.732734623990278, 0.23122763203517271
3.9732229070901655, 0.25464140577621075
4.213711190190055, 0.2759266546317001
4.440839013117729, 0.30172437624455295
4.6946877563898335, 0.3296790030747623
4.930165866925141, 0.3488286319617502
5.255827083622909, 0.37511591429827984
5.576478127756096, 0.41215224730683087
5.820546899376896, 0.43795899209714495
6.264541826625224, 0.49814465268300756
6.531751030069544, 0.5296468209891314
6.70639850621978, 0.5499887515118842
6.863090442340503, 0.5692373838603411
7.087546173233732, 0.5978447583221187
7.320018180230291, 0.6310497465366818
7.520425082813532, 0.6576137371083322
7.7208319853967735, 0.685710265597578
7.921238887980015, 0.7163610239494824
8.121645790563257, 0.7465009363288555
8.322052693146496, 0.7761300027356963
8.522459595729739, 0.8067807610876008
8.722866498312978, 0.8399857493021639
8.903232710637894, 0.8680822777914097
9.08359892296281, 0.8910703465553382
9.283532253918036, 0.930843354416738
9.484412728129293, 0.9651430125724407
9.56457548916259, 0.9938071476978325
9.764982391745832, 1.011119150100297
9.949356742122415, 1.0392156785895428
10.125714816395664, 1.0785508184744867
10.34616240923723, 1.1183968043319625
10.506487931303823, 1.1471318902868728
10.706894833887063, 1.1854453382267534
10.867220355953659, 1.2173732115099871
11.007505187761925, 1.245256887510678
11.147790019570195, 1.2742048259541434
11.30143531155068, 1.304004174351828
11.46844106370338, 1.3367834575892816
11.622086355683866, 1.3661571010098568
11.769051417578243, 1.3976592693159808
11.90933624938651, 1.4274586177136654
12.069661771453102, 1.4613021633938934
12.229987293519695, 1.4932300366771272
12.390312815586288, 1.5181337778380495
12.510556957136235, 1.554531553380936
12.6508417889445, 1.5866722791527248
12.79112662075277, 1.6183872999474036
12.951452142819363, 1.650953730696302
13.091736974627633, 1.6854358338421946
13.211981116177576, 1.7109781324687816
13.332225257727522, 1.7407774808664664
13.472510089535788, 1.7748338790352491
13.632835611602381, 1.812508769509465
13.773120443410651, 1.8455009052354734
13.893364584960597, 1.8727460237704994
14.01360872651054, 1.9008425522597452
14.133852868060487, 1.9331961305200887
14.274137699868753, 1.9689553485973106
14.414422531677022, 2.0021603368118734
14.534666673226965, 2.031959685209559
14.654910814776912, 2.059204803744585
14.755114266068531, 2.0851728073482816
15.109647207587972, 2.175878603598838
14.975561858910098, 2.1375345195327853
15.256131522526633, 2.212458595504107
15.37637566407658, 2.2414065339475724
15.496619805626523, 2.2780171619790135
15.61686394717647, 2.311222150193577
15.737108088726412, 2.3401700886370422
15.857352230276359, 2.3733750768516053
15.977596371826301, 2.4040258352035098
16.097840513376248, 2.437230823418073
16.21808465492619, 2.4755442713579536
16.338328796476134, 2.507897849618297
16.454939352080203, 2.53878016221339
16.62963992565541, 2.585219408227623
16.64823837504658, 2.493059447671799
16.618898460092673, 2.4465963329144884
16.618898460092673, 2.415945574562584
16.618898460092673, 2.3852948162106795
16.618898460092673, 2.354644057858775
16.618898460092673, 2.3239932995068706
16.618898460092673, 2.293342541154966
16.618898460092673, 2.2626917828030617
16.618898460092673, 2.2320410244511573
16.618898460092673, 2.201390266099253
16.618898460092673, 2.1707395077473484
16.618898460092673, 2.140088749395444
16.618898460092673, 2.1094379910435395
16.65133811661178, 2.071124543103659
16.638939150350996, 2.017485715987826
16.618898460092673, 1.9255334409321128
16.618898460092673, 1.8948826825802083
16.618898460092673, 1.864231924228304
16.618898460092673, 1.8335811658763996
16.618898460092673, 1.8029304075244952
16.618898460092673, 1.7722796491725907
16.618898460092673, 1.7416288908206863
16.618898460092673, 1.7109781324687818
16.618898460092673, 1.6803273741168774
16.618898460092673, 1.649676615764973
16.618898460092673, 1.6190258574130685
16.618898460092673, 1.588375099061164
16.618898460092673, 1.5577243407092596
16.618898460092673, 1.5270735823573551
16.618898460092673, 1.4657720656535462
16.618898460092673, 1.4351213073016418
16.618898460092673, 1.4044705489497376
16.618898460092673, 1.373819790597833
16.618898460092673, 1.3431690322459287
16.618898460092673, 1.3125182738940242
16.618898460092673, 1.2818675155421198
16.618898460092673, 1.2512167571902153
16.618898460092673, 1.2205659988383109
16.618898460092673, 1.1899152404864064
16.618898460092673, 1.159264482134502
16.618898460092673, 1.1286137237825975
16.618898460092673, 1.097962965430693
16.618898460092673, 1.0673122070787886
16.638939150350996, 1.0341072188642255
17.257100806793847, 1.025654391574374
18.80047074249881, 1.0308961870368831
19.264269574191452, 1.0347973700050606
20.69574744978603, 1.0476081481382788
22.43069863500666, 1.0494325980401777
22.844872900345358, 1.0514079422948654
23.320130730370465, 1.051803011145803
23.785449296469366, 1.054541057765495
24.97586629781382, 1.060926632422142
25.21635458091371, 1.0596495174908127
25.4568428640136, 1.0596495174908127
25.697331147113488, 1.0596495174908127
25.937819430213377, 1.0596495174908127
26.178307713313266, 1.0634808622848007
26.418795996413156, 1.06475797721613
26.659284279513045, 1.06475797721613
26.899772562612934, 1.06475797721613
27.14026084571282, 1.06475797721613
27.380749128812713, 1.0690150269872278
27.6212374119126, 1.0698664369414472
27.861725695012492, 1.0698664369414472
28.102213978112378, 1.0698664369414472
28.583190544312156, 1.0728463717812158
28.82367882741205, 1.074974896666765
29.064167110511935, 1.074974896666765
29.304655393611828, 1.074974896666765
29.545143676711714, 1.074974896666765
29.7856319598116, 1.078380536483643
30.026120242911492, 1.0805090613691917
30.266608526011378, 1.0800833563920822
